,Название региона,название ТИК,номер УИК,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1399,Приморский край,Черниговская,3228,1714,1700,0,1417,34,249,34,1417,18,1433,0,0,7,187,144,1018,52,11,5,9
1400,Приморский край,Черниговская,3229,585,550,0,284,32,234,32,284,7,309,0,0,4,52,31,218,0,1,1,2
1401,Приморский край,Черниговская,3230,156,150,0,97,9,44,9,97,0,106,0,0,3,14,11,77,0,0,1,0
1402,Приморский край,Черниговская,3231,366,350,0,267,2,81,2,267,17,252,0,0,6,15,21,202,0,3,3,2
1403,Приморский край,Черниговская,3280,68,80,0,51,12,17,12,51,0,63,0,0,1,9,9,43,0,0,0,1
1404,Приморский край,Черниговская,3281,123,130,0,123,0,7,0,123,1,122,0,0,0,11,13,91,2,3,0,2
1405,Приморский край,Чугуевская,3301,275,285,0,213,0,72,0,213,1,212,0,0,0,6,14,190,0,1,0,1
1406,Приморский край,Чугуевская,3302,159,165,0,138,6,21,6,138,0,144,0,0,0,6,14,120,1,0,3,0
1407,Приморский край,Чугуевская,3303,451,460,61,282,14,103,75,282,5,352,0,0,4,46,29,270,0,1,2,0
1408,Приморский край,Чугуевская,3304,135,155,0,100,3,52,3,100,0,103,0,0,0,6,6,89,0,0,0,2
1409,Приморский край,Чугуевская,3305,962,1000,0,596,36,368,36,596,9,623,0,0,3,81,74,445,8,6,3,3
1410,Приморский край,Чугуевская,3306,777,825,0,588,47,190,47,588,4,631,0,0,4,88,55,478,4,0,0,2
1411,Приморский край,Чугуевская,3307,321,350,0,234,24,92,24,234,5,253,0,0,4,18,18,208,2,1,1,1
1412,Приморский край,Чугуевская,3308,208,235,0,126,14,95,14,126,0,140,0,0,0,8,12,118,1,1,0,0
1413,Приморский край,Чугуевская,3309,683,715,0,361,21,333,21,361,1,381,0,0,5,87,42,240,4,1,1,1
1414,Приморский край,Чугуевская,3310,543,595,0,361,12,222,12,361,4,369,0,0,1,72,36,253,2,2,1,2
1415,Приморский край,Чугуевская,3311,585,665,0,491,48,126,48,491,1,538,0,0,1,97,31,396,7,2,3,1
1416,Приморский край,Чугуевская,3312,1129,1135,0,733,68,334,68,733,2,799,0,0,1,149,65,562,5,5,9,3
1417,Приморский край,Чугуевская,3313,605,600,0,330,20,250,20,330,4,346,0,0,2,80,27,223,6,0,6,2
1418,Приморский край,Чугуевская,3314,478,500,0,281,5,214,5,281,9,277,0,0,3,64,20,178,4,2,3,3
1419,Приморский край,Чугуевская,3315,1082,1100,0,593,46,461,46,593,12,627,0,0,2,154,60,396,2,6,3,4
1420,Приморский край,Чугуевская,3316,826,815,0,653,23,139,23,653,6,670,0,0,4,150,50,448,8,5,2,3
1421,Приморский край,Чугуевская,3317,1292,1305,0,765,26,514,26,765,16,775,0,0,8,191,63,490,8,6,2,7
1422,Приморский край,Чугуевская,3318,982,1015,0,576,14,425,14,576,0,590,0,0,2,165,38,371,9,1,2,2
1423,Приморский край,Чугуевская,3319,232,235,0,143,0,92,0,143,0,143,0,0,0,28,20,93,0,0,1,1
1424,Приморский край,Чугуевская,3320,519,520,0,317,48,155,48,317,7,358,0,0,3,58,35,255,2,3,0,2
1425,Приморский край,Чугуевская,3321,630,680,76,248,91,265,167,248,4,411,0,0,2,77,27,296,2,6,1,0
1426,Приморский край,Чугуевская,3322,657,705,0,406,38,261,38,406,3,441,0,0,3,37,57,340,0,4,0,0
1427,Приморский край,Чугуевская,3323,121,115,0,72,2,41,2,72,1,73,0,0,0,5,14,53,0,1,0,0
1428,Приморский край,Чугуевская,3324,89,85,0,42,6,37,6,42,1,47,0,0,0,6,6,33,2,0,0,0
1429,Приморский край,Чугуевская,3325,224,245,0,158,19,68,19,158,3,174,0,0,2,16,29,125,0,1,0,1
1430,Приморский край,Чугуевская,3326,135,145,0,110,3,32,3,110,0,113,0,0,1,22,1,86,2,0,1,0
1431,Приморский край,Чугуевская,3327,311,325,0,157,17,151,17,157,1,173,0,0,1,22,7,141,0,1,0,1
1432,Приморский край,Чугуевская,3328,784,805,0,374,22,409,22,374,2,394,0,0,3,49,27,304,2,4,2,3
1433,Приморский край,Чугуевская,3329,101,90,0,88,2,0,2,88,0,90,0,0,1,1,8,80,0,0,0,0
1434,Приморский край,Чугуевская,3330,916,970,45,610,30,285,75,610,7,678,0,0,6,76,75,506,5,4,0,6
1435,Приморский край,Чугуевская,3331,212,230,0,172,7,51,7,172,0,179,0,0,1,22,10,145,0,1,0,0
1436,Приморский край,Чугуевская,3332,617,655,0,336,21,298,21,336,8,349,0,0,6,62,25,249,2,3,1,1
1437,Приморский край,Чугуевская,3333,161,180,0,115,15,50,15,115,0,130,0,0,0,7,10,110,2,1,0,0
1438,Приморский край,Чугуевская,3334,295,310,0,230,13,67,13,230,0,243,0,0,1,30,16,196,0,0,0,0
1439,Приморский край,Фокинская городская,3401,632,650,0,423,30,197,30,423,10,443,0,0,4,41,44,343,9,1,1,0
1440,Приморский край,Фокинская городская,3402,940,900,0,550,16,334,16,550,13,553,0,0,6,81,53,392,4,8,6,3
1441,Приморский край,Фокинская городская,3403,1002,1000,0,587,11,402,11,587,15,583,0,0,3,108,68,389,5,7,1,2
1442,Приморский край,Фокинская городская,3404,1083,1000,0,630,20,350,20,630,20,630,0,0,3,88,62,449,11,10,6,1
1443,Приморский край,Фокинская городская,3405,969,1000,0,499,9,492,9,499,4,504,0,0,2,100,46,340,7,5,3,1
1444,Приморский край,Фокинская городская,3406,1269,1100,0,878,10,212,10,878,13,875,0,0,6,172,78,589,9,7,7,7
1445,Приморский край,Фокинская городская,3407,1000,1000,0,586,15,399,15,586,12,589,0,0,3,121,55,388,8,5,4,5
1446,Приморский край,Фокинская городская,3408,990,900,0,548,8,344,8,548,11,545,0,0,5,98,53,367,10,4,4,4
1447,Приморский край,Фокинская городская,3409,1084,1100,0,579,22,499,22,579,5,596,0,0,3,112,58,393,11,4,6,9
1448,Приморский край,Фокинская городская,3410,1220,1100,0,859,17,224,17,859,12,864,0,0,4,166,76,589,8,7,5,9
1449,Приморский край,Фокинская городская,3411,1048,1100,0,751,9,340,9,751,64,696,0,0,4,145,53,478,6,2,6,2
1450,Приморский край,Фокинская городская,3412,465,650,0,288,0,362,0,288,10,278,0,0,0,67,26,175,6,0,3,1
1451,Приморский край,Фокинская городская,3413,751,650,0,548,3,99,3,548,5,546,0,0,5,87,49,382,12,2,8,1
1452,Приморский край,Фокинская городская,3414,302,300,0,149,3,148,3,149,4,148,0,0,0,29,14,103,1,0,1,0
1453,Приморский край,Фокинская городская,3415,1022,1000,0,582,6,412,6,582,12,576,0,0,2,83,54,421,3,6,3,4
1454,Приморский край,Фокинская городская,3416,1058,1000,0,518,21,461,21,518,18,521,0,0,2,67,67,374,7,1,1,2
1455,Приморский край,Фокинская городская,3417,1004,1000,0,652,6,342,6,652,8,650,0,0,5,145,68,413,7,2,5,5
1456,Приморский край,Фокинская городская,3418,1093,1100,0,677,10,413,10,677,14,673,0,0,1,141,63,450,5,5,3,5
1457,Приморский край,Фокинская городская,3419,1004,1000,0,627,4,369,4,627,15,616,0,0,5,118,45,426,10,3,4,5
1458,Приморский край,Фокинская городская,3420,1085,1100,0,672,12,416,12,672,9,675,0,0,5,151,60,436,6,2,4,11
1459,Приморский край,Фокинская городская,3421,1018,1100,0,675,13,412,13,675,8,680,0,0,3,119,43,492,12,2,6,3
1460,Приморский край,Фокинская городская,3422,1102,1100,0,748,8,344,8,748,12,744,0,0,5,175,79,465,7,4,6,3
1461,Приморский край,Фокинская городская,3480,181,185,0,156,19,10,19,156,1,174,0,0,1,24,22,117,6,0,1,3
1462,Приморский край,Яковлевская,3501,1760,1790,0,1062,35,693,35,1061,13,1083,0,0,8,225,80,741,8,7,5,9
1463,Приморский край,Яковлевская,3502,654,700,0,372,10,318,10,372,5,377,0,0,3,90,27,245,6,2,4,0
1464,Приморский край,Яковлевская,3503,678,730,0,406,13,311,13,406,7,412,0,0,4,87,42,265,2,5,5,2
1465,Приморский край,Яковлевская,3504,356,370,0,277,0,93,0,277,7,270,0,0,3,39,17,202,5,0,2,2
1466,Приморский край,Яковлевская,3505,82,70,0,45,0,25,0,45,0,45,0,0,0,7,4,33,0,0,0,1
1467,Приморский край,Яковлевская,3506,361,380,0,206,12,162,12,206,4,214,0,0,3,42,24,142,1,0,2,0
1468,Приморский край,Яковлевская,3507,257,270,0,141,19,110,19,141,1,159,0,0,3,43,15,95,0,1,2,0
1469,Приморский край,Яковлевская,3508,346,370,0,192,16,162,16,192,5,203,0,0,2,35,19,140,3,2,2,0
1470,Приморский край,Яковлевская,3509,94,90,0,58,5,27,5,58,0,63,0,0,2,24,6,28,0,3,0,0
1471,Приморский край,Яковлевская,3510,126,130,0,54,11,65,11,54,1,64,0,0,0,12,5,45,2,0,0,0
1472,Приморский край,Яковлевская,3511,271,280,0,160,15,105,15,160,2,173,0,0,2,26,12,127,0,2,2,2
1473,Приморский край,Яковлевская,3512,67,60,0,49,3,8,3,49,0,52,0,0,3,21,1,26,0,1,0,0
1474,Приморский край,Яковлевская,3513,88,80,0,48,3,29,3,48,2,49,0,0,0,5,2,41,0,1,0,0
1475,Приморский край,Яковлевская,3514,82,70,0,46,3,21,3,46,0,49,0,0,0,9,5,30,1,2,2,0
1476,Приморский край,Яковлевская,3515,959,1000,0,471,43,486,43,471,12,502,0,0,6,116,38,331,5,3,3,0
1477,Приморский край,Яковлевская,3516,799,830,0,397,32,401,32,397,11,418,0,0,1,108,25,275,3,1,1,4
1478,Приморский край,Яковлевская,3517,282,300,0,133,10,157,10,133,2,141,0,0,4,20,17,97,2,0,0,1
1479,Приморский край,Яковлевская,3518,1064,1100,0,465,53,582,53,465,13,505,0,0,2,93,67,339,2,0,0,2
1480,Приморский край,Яковлевская,3519,434,450,0,208,19,223,19,208,0,227,0,0,5,41,20,159,0,1,0,1
1481,Приморский край,Яковлевская,3520,1623,1600,0,1021,95,484,95,1021,24,1092,0,0,9,235,125,693,10,7,8,5
1482,Приморский край,Яковлевская,3521,279,300,0,135,19,146,19,135,4,150,0,0,7,16,16,103,3,3,2,0
1483,Приморский край,Яковлевская,3522,148,160,0,89,8,63,8,89,0,97,0,0,1,14,7,72,0,1,1,1
1484,Приморский край,Яковлевская,3523,504,550,0,464,0,86,0,464,4,460,0,0,0,67,22,346,15,1,2,7
1485,Приморский край,Яковлевская,3524,263,220,0,175,1,44,1,175,1,175,0,0,5,17,25,124,3,0,1,0
1486,Приморский край,Спасская,3601,507,500,0,214,52,234,52,214,4,262,0,0,0,43,22,184,1,10,1,1
1487,Приморский край,Спасская,3602,509,500,0,225,32,243,32,225,4,253,0,0,2,48,25,172,1,4,0,1
1488,Приморский край,Спасская,3603,82,60,0,49,0,11,0,49,0,49,0,0,0,16,2,30,0,0,0,1
1489,Приморский край,Спасская,3604,528,500,0,284,28,188,28,284,9,303,0,0,0,65,22,206,1,4,2,3
1490,Приморский край,Спасская,3605,152,130,0,83,12,35,12,83,2,93,0,0,1,22,3,64,0,3,0,0
1491,Приморский край,Спасская,3606,473,450,0,257,36,157,36,257,12,281,0,0,2,76,32,160,2,4,1,4
1492,Приморский край,Спасская,3607,780,750,0,343,202,205,202,343,27,518,0,0,2,81,102,307,21,2,0,3
1493,Приморский край,Спасская,3608,354,320,0,164,35,121,35,164,7,192,0,0,4,32,12,141,1,2,0,0
1494,Приморский край,Спасская,3609,702,700,0,308,13,379,13,308,11,310,0,0,3,78,39,186,3,1,0,0
1495,Приморский край,Спасская,3610,471,450,0,241,34,175,34,241,3,272,0,0,1,68,19,174,2,4,4,0
1496,Приморский край,Спасская,3611,413,400,0,246,11,143,11,246,7,250,0,0,1,51,31,163,2,0,1,1
1497,Приморский край,Спасская,3612,477,500,0,320,57,123,57,320,7,370,0,0,3,71,41,250,2,1,0,2
1498,Приморский край,Спасская,3613,118,100,0,69,17,14,17,69,1,85,0,0,2,15,4,63,0,1,0,0
1499,Приморский край,Спасская,3614,206,180,0,130,16,34,16,130,2,144,0,0,0,11,25,105,2,1,0,0
1500,Приморский край,Спасская,3615,439,400,0,230,18,152,18,230,7,241,0,0,0,24,29,181,5,2,0,0
1501,Приморский край,Спасская,3616,251,250,0,198,1,51,1,198,0,199,0,0,1,20,26,142,9,0,1,0
1502,Приморский край,Спасская,3617,101,100,0,65,3,32,3,65,0,68,0,0,0,16,7,45,0,0,0,0
1503,Приморский край,Спасская,3618,370,330,0,202,35,93,35,202,3,234,0,0,0,30,27,176,0,0,1,0
1504,Приморский край,Спасская,3619,338,320,0,208,17,95,17,208,8,217,0,0,2,49,22,136,4,3,0,1
1505,Приморский край,Спасская,3620,154,140,0,114,0,26,0,114,2,112,0,0,0,25,11,75,0,0,1,0
1506,Приморский край,Спасская,3621,124,100,0,68,8,24,8,68,0,76,0,0,0,24,6,45,1,0,0,0
1507,Приморский край,Спасская,3622,204,200,0,121,4,75,4,121,1,124,0,0,0,41,6,74,0,2,0,1
1508,Приморский край,Спасская,3623,232,230,0,96,58,76,58,96,1,153,0,0,0,24,30,99,0,0,0,0
1509,Приморский край,Спасская,3624,317,300,0,191,0,109,0,191,0,191,0,0,1,9,29,151,0,0,1,0
1510,Приморский край,Спасская,3625,559,520,0,280,28,212,28,280,4,304,0,0,2,44,19,236,2,1,0,0
1511,Приморский край,Спасская,3626,876,750,0,466,56,228,56,466,8,514,0,0,2,143,40,325,3,1,0,0
1512,Приморский край,Спасская,3627,729,700,0,347,36,317,36,347,3,380,0,0,4,64,32,268,0,5,5,2
1513,Приморский край,Спасская,3628,396,370,0,233,15,122,15,233,4,244,0,0,3,56,22,157,0,1,3,2
1514,Приморский край,Спасская,3629,152,150,0,63,6,81,6,63,4,65,0,0,0,15,7,41,1,1,0,0
1515,Приморский край,Спасская,3630,884,850,0,492,28,330,28,492,16,504,0,0,2,111,45,329,5,5,3,4
1516,Приморский край,Спасская,3631,1347,1300,0,642,41,617,41,642,11,672,0,0,4,163,54,422,7,8,8,6
1517,Приморский край,Спасская,3632,1349,1300,0,723,29,548,29,723,12,740,0,0,6,197,65,451,6,5,4,6
1518,Приморский край,Спасская,3633,641,600,0,438,11,151,11,438,21,428,0,0,2,78,27,314,2,0,4,1
1519,Приморский край,Спасская,3634,464,450,0,228,16,206,16,228,4,240,0,0,1,37,19,178,1,2,1,1
1520,Приморский край,Спасская,3635,141,150,0,94,6,50,6,94,1,99,0,0,0,12,9,77,0,0,0,1
1521,Приморский край,Спасская,3636,563,500,0,252,48,200,48,252,5,295,0,0,0,65,35,188,1,3,2,1
1522,Приморский край,Спасская,3637,990,1000,0,486,73,441,73,486,12,547,0,0,3,121,53,361,3,3,2,1
1523,Приморский край,Спасская,3638,1015,1000,0,421,27,552,27,421,7,441,0,0,10,79,49,291,2,5,3,2
1524,Приморский край,Спасская,3639,181,150,0,74,19,57,19,74,3,90,0,0,1,17,11,58,2,1,0,0
1525,Приморский край,Спасская,3640,1257,1200,0,667,43,490,43,667,14,696,0,0,4,147,50,471,9,10,2,3
